 TITLE = "NAVIER STOKES 2D - FD"
 VARIABLES = "X" "Y" "U" "V" "P" "U_MAG"
  ZONE F=POINT, I=          81 , J=           81
        0.48750000        0.02500000       -0.06796240        0.00114487       -4.17373343        0.06797204
        0.50000000        0.02500000       -0.06850034        0.00053932       -3.92371027        0.06850246
        0.51250000        0.02500000       -0.06843159       -0.00010492       -3.63203477        0.06843167
        0.52500000        0.02500000       -0.06773633       -0.00077499       -3.30589179        0.06774076
        0.53750000        0.02500000       -0.06640693       -0.00145645       -2.95430099        0.06642290
        0.55000000        0.02500000       -0.06444831       -0.00213406       -2.58792576        0.06448364
        0.56250000        0.02500000       -0.06187842       -0.00279188       -2.21872038        0.06194137
        0.57500000        0.02500000       -0.05872838       -0.00341362       -1.85948299        0.05882751
        0.58750000        0.02500000       -0.05504225       -0.00398319       -1.52332487        0.05518619
        0.60000000        0.02500000       -0.05087647       -0.00448522       -1.22307247        0.05107380
        0.61250000        0.02500000       -0.04629890       -0.00490570       -0.97063986        0.04655808
        0.62500000        0.02500000       -0.04138747       -0.00523262       -0.77641107        0.04171694
        0.63750000        0.02500000       -0.03622844       -0.00545646       -0.64867648        0.03663704
        0.65000000        0.02500000       -0.03091432       -0.00557077       -0.59316782        0.03141224
        0.66250000        0.02500000       -0.02554148       -0.00557253       -0.61273170        0.02614231
        0.67500000        0.02500000       -0.02020746       -0.00546244       -0.70717255        0.02093274
        0.68750000        0.02500000       -0.01500818       -0.00524498       -0.87328285        0.01589828
        0.70000000        0.02500000       -0.01003508       -0.00492834       -1.10506255        0.01117995
        0.71250000        0.02500000       -0.00537230       -0.00452412       -1.39411198        0.00702348
        0.72500000        0.02500000       -0.00109409       -0.00404684       -1.73016422        0.00419213
        0.73750000        0.02500000        0.00273744       -0.00351330       -2.10172948        0.00445386
        0.75000000        0.02500000        0.00607418       -0.00294175       -2.49676554        0.00674904
        0.76250000        0.02500000        0.00888323       -0.00235097       -2.90332312        0.00918906
        0.77500000        0.02500000        0.01114747       -0.00175937       -3.31015372        0.01128546
        0.78750000        0.02500000        0.01286540       -0.00118414       -3.70720361        0.01291978
        0.80000000        0.02500000        0.01405037       -0.00064046       -4.08596601        0.01406496
        0.81250000        0.02500000        0.01472905       -0.00014093       -4.43969939        0.01472972
        0.82500000        0.02500000        0.01493944        0.00030473       -4.76349788        0.01494255
        0.83750000        0.02500000        0.01472849        0.00069024       -5.05420624        0.01474466
        0.85000000        0.02500000        0.01414937        0.00101271       -5.31024218        0.01418556
        0.86250000        0.02500000        0.01325885        0.00127210       -5.53136289        0.01331974
        0.87500000        0.02500000        0.01211498        0.00147041       -5.71836239        0.01220389
        0.88750000        0.02500000        0.01077534        0.00161075       -5.87275924        0.01089507
        0.90000000        0.02500000        0.00929626        0.00169599       -5.99648876        0.00944970
        0.91250000        0.02500000        0.00773312        0.00172718       -6.09164827        0.00792365
        0.92500000        0.02500000        0.00614219        0.00170178       -6.16025750        0.00637358
        0.93750000        0.02500000        0.00458302        0.00161224       -6.20433000        0.00485833
        0.95000000        0.02500000        0.00312410        0.00144513       -6.22539291        0.00344215
        0.96250000        0.02500000        0.00183893        0.00118511       -6.22681525        0.00218773
        0.97500000        0.02500000        0.00082973        0.00082032       -6.20732593        0.00116678
        0.98750000        0.02500000        0.00013414        0.00039307       -6.18643318        0.00041533
        1.00000000        0.02500000        0.00000000        0.00000000       -6.11873824        0.00000000
        0.00000000        0.03750000        0.00000000        0.00000000       -0.04795799        0.00000000
